Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
HS002-PE-R00059_BD0U5YACXX.RHM070_CAGATC_L003_R1_val_1	0.011105695384336292	0.00811443248742719	0.005064926778785471	0.005078113830498517	0.005300095867668112	0.005875930459137755	0.006616603197020465	0.0071561733962792334	0.007830910875596717	0.008837522489692506	0.009936443465779612	0.01103866120479498	0.0123749491117169	0.013900251426525803	0.01541236668962166	0.016882722955626206	0.018902539709674312	0.021874022029013843	0.02610926347085355	0.03231157345988918	0.04170295212152958	0.056142773747314155	0.0788003264322781	0.11902852660389879	0.17343830197192356	0.22800302519757665	0.2881898281368913	0.35538445014071357	0.43064405318803894	0.5201566612952142	0.6152990415628836	0.7422606786931553	0.9001107866192832	0.9855332108534622	1.0747600995068547	1.2537182815416639	1.4181816959018843	1.5143427759143864	1.626923933151582	1.7963006231958876	2.0033461264585073	2.1506158232268686	2.263057417500101	2.413713988716763	2.56501782438834	2.859951730555478	3.1498855462814195	3.2392223270324205	3.4491997514592407	3.3902920925360918	3.143281031215136	3.0775369848997487	2.9284650577306044	2.9542380513827755	3.031197685180108	2.916734076310875	2.678468228117621	2.491152752059669	2.434711071806859	2.4448321339966217	2.5422009281618436	2.694756434825184	2.666688894174943	2.5110728925932	2.471986471315734	2.6935827872227227	2.689665133942972	2.34341051927159	2.1616303081701895	1.876640537915664	1.3869239876580624	0.9298794569405069	0.655610759728687	0.5100828527074237	0.3965203590385821	0.32127064628004154	0.24695831311410313	0.19518814593063957	0.16500518240143114	0.13236942725359627	0.10255130548844872	0.07748601694487793	0.05287787952735937	0.033783028646869814	0.022799313490879186	0.016193699503619593	0.012237583989706011	0.009999081961416577	0.007501234582770585	0.005136356642231134	0.0037286388718635504	0.002924228717367789	0.0025253204030481697	0.0017912411910219828	0.0010044137721436147	0.000695616977863138	0.0005582518558522498	0.0005230863846174624	0.00034506118649135125	0.000165937067389153	0.00016373922543697878
HS002-PE-R00059_BD0U5YACXX.RHM070_CAGATC_L003_R2	0.08984045381776666	0.05904828227142388	0.025198637573988686	0.02482810200342814	0.03159869657567666	0.038958376141840306	0.042985454348830665	0.041010743823088835	0.03386406674060072	0.024082593310563814	0.015839840947495396	0.011658557817427452	0.009851364869992935	0.009077012090797544	0.008954979417858444	0.009387640712824349	0.010287354328766271	0.012111188095237936	0.015678979696802944	0.021387890014481284	0.030122101233113537	0.04346803810090802	0.06534849635888895	0.10527093061694817	0.16090895437369204	0.21750327053110416	0.2791086919945701	0.34549557546137727	0.41933310830508447	0.5100965728854451	0.6020825829710683	0.7230336026727552	0.8856299360968143	0.972643669454137	1.0530620915330693	1.2333598188609127	1.4038427911206453	1.5108543514088795	1.6300081626545542	1.7965472608024822	2.0047361102245254	2.1647375852667246	2.28576848089979	2.436032858029385	2.58411285031337	2.8930474369621924	3.193116904615957	3.305077444485839	3.5445654557408903	3.457815756712291	3.1873802595998835	3.116747748502731	2.962172289854579	2.982585027873483	3.0444711244847085	2.918811862383444	2.6726608671859178	2.476972601024582	2.412063422288274	2.414765891299907	2.515603707725358	2.6557804203546325	2.6171249071192686	2.4678223693300207	2.4302462905562	2.6679847970364787	2.689965100208682	2.353634178485032	2.1718631839784326	1.8686940864320145	1.369848925991555	0.9133335716298618	0.6278636492113572	0.48096404569107404	0.36990987576474826	0.29447593368141045	0.21809457430089088	0.17114305808153943	0.14537974204822346	0.11400736061145203	0.08660325982107303	0.06355794423049159	0.03926345782418806	0.022235462397440134	0.01448638766580718	0.010287354328766271	0.007888857611545019	0.006242525914802956	0.004970057952428868	0.004092532095203146	0.0034579621959198175	0.0028089702534709587	0.0022298697509781306	0.0018327088699581452	0.0014843610581138005	0.0011692948843437562	0.0009651675041547133	0.0007199927703406999	0.00046594293304020635	0.0003117380099626143	0.0001741739059221724
HS002-PE-R00059_BD0U5YACXX.RHM070_CAGATC_L003_R2_val_2	0.010513688342343841	0.008252809096111601	0.005941760797623365	0.005774894167293635	0.005815247535412589	0.006478351530448383	0.007420657207604512	0.008181918044010736	0.00902388561665487	0.010068710661464557	0.011171339179525721	0.012600066537250869	0.014182572946456359	0.015909042723005147	0.017808922919308356	0.01976006279943835	0.022159452255159973	0.025398628020384166	0.030310832615188802	0.037101104774880996	0.046278769443016204	0.06030211018013831	0.08353801579566066	0.12463301338274738	0.18026176728208243	0.23542482150069335	0.29553934305065704	0.3614854716095951	0.43506493053244016	0.5241084544974113	0.6142044379281875	0.7361915791202163	0.8912041349071118	0.9727081228232629	1.057312776295149	1.2336493605539849	1.399502794154459	1.4971415855287673	1.6102989735237407	1.7792617977325158	1.9822392393708574	2.13269077392874	2.2515587088283313	2.4025162964350573	2.554881889399663	2.8488343635148317	3.136251773257871	3.2342951889449396	3.448084061344449	3.3848154332917817	3.1391015935523257	3.071323203954473	2.9253519838893647	2.94666837794031	3.0122655043965976	2.896511322631591	2.6631543385891012	2.480752752165144	2.423044163860326	2.4327278815773044	2.52949853022127	2.680143106567181	2.657099152108117	2.5104964563635255	2.4787765277588854	2.694860088983321	2.7007920340968075	2.370393924780798	2.1886859800358582	1.9014659746071305	1.411481200696364	0.9583510488254813	0.679230073441385	0.5282288605718277	0.4124168753335697	0.33448470581173134	0.2586727240634943	0.20744684981540842	0.17541500058152476	0.13996947453109168	0.11063257590861171	0.08539972388698648	0.05864107829783648	0.03769331771781592	0.025742176965180674	0.018497111440472152	0.01405060652639167	0.011591232334277007	0.008612717514469846	0.005865416587668587	0.004280728915321533	0.003280619764913929	0.0027658416635045623	0.0019794963009703392	0.0011244411494768154	0.0007830734678218753	0.0006674665213189242	0.0006325663110538825	0.0004100774706142411	0.00019304178802851242	0.00019304178802851242
HS002-PE-R00059_BD0U5YACXX.RHM071_GTGAAA_L003_R1	0.0009394121563194876	0.0005889965107082502	0.0002013026049256045	0.0002022345614298897	0.0002656076037212837	0.000343891950081241	0.00042869999197119474	0.000502324555809726	0.0006094995538025247	0.0007101508562653269	0.0008434206363781114	0.001072681936432272	0.0014091182344792314	0.0017371669239876239	0.0022096688716602233	0.00310061928975688	0.004467799481543277	0.006670944657673504	0.010184420678828729	0.01603151578671411	0.025955920600847268	0.041696665958224396	0.06591728354809262	0.1063045506177963	0.16581183732941526	0.23106649980296107	0.31009920723585943	0.40373940091692406	0.5070505072429563	0.626597227830141	0.7456537392960718	0.8746188123155628	1.0130395160275316	1.1270699860658524	1.2445850414736954	1.402362481779668	1.5612852966294068	1.7187654428105124	1.8754832485711126	2.0258292677119147	2.188393236623896	2.334696428449109	2.4921271809354875	2.6716639417035113	2.8190435432911736	2.9893604583623037	3.1446244119762192	3.259146955048802	3.4064855505502765	3.4149113693055186	3.348947487932212	3.371605214464394	3.3807821901620896	3.3480863601222524	3.2336467611785507	3.0980853000217285	3.0148550604935296	2.91735563492822	2.896837680529877	2.877163146767912	2.6814951508672156	2.5152219950681793	2.3421567402659123	2.1313835933437617	2.0168014050549044	1.9706928570053937	1.8185574813763636	1.5439201510850606	1.3142748849511343	1.092141188241747	0.8688537293800546	0.6613694569615264	0.5186459100692727	0.42549592550946214	0.36175476039887555	0.3065792075191742	0.24182314177542097	0.20169961839642997	0.17026752137640283	0.13444311335167952	0.10411445283272605	0.07831603288110299	0.051782299247598904	0.032143179832796756	0.020903784391117168	0.015917817093191317	0.01351057344262263	0.00969234764456614	0.005813544673731115	0.004124839487966321	0.0031378975499282884	0.0024146993026029685	0.0018480697479975633	0.0014324171470863614	0.0011034365010736838	0.0009086575916780758	0.0007204023778124641	0.0005218956423997153	0.000375578471226938	0.00024696847363557957	0.00012395021506993238
HS002-PE-R00059_BD0U5YACXX.RHM071_GTGAAA_L003_R1_val_1	0.005334233260404526	0.004688859163831593	0.005198898036158847	0.006546726391911733	0.006961017894704629	0.0076966154741080145	0.008669740181779326	0.00943756043362216	0.010236682710120456	0.01151822442542648	0.013029928086728558	0.014517694905647043	0.01607358966058036	0.018033648792682752	0.020174154890446046	0.022275993781282	0.024816061017294444	0.028236267534795793	0.03309636718644845	0.04018811706647883	0.051017696949485124	0.06764735787159196	0.09296240998780583	0.13454438779923675	0.19419315772357387	0.25885393418392105	0.3363439375140882	0.4280542665156755	0.5295980344979981	0.6459964544749062	0.7619722971189654	0.8885889868503141	1.022016628887578	1.1306291305553315	1.2467789756305636	1.4027606470798728	1.5560871703201715	1.7061997121465813	1.8580909454916485	2.0016632054606345	2.1568310242689015	2.2977711522234765	2.4510903102815034	2.624210760877463	2.7691768815914006	2.934028073791614	3.0842823953767575	3.19853754731255	3.330540026580206	3.3448551789733774	3.29243901804002	3.3136083931849525	3.32731499739291	3.297937126605974	3.1922421577656657	3.067610384656587	2.9898543141168488	2.8958672231454683	2.867412762085868	2.8424429528886486	2.6564159410090147	2.503477931133557	2.342235678246562	2.1389907115108553	2.0345017912675676	1.986181592325156	1.8271663864276189	1.5603387217866105	1.3371875086655973	1.1161491822088276	0.890456060556234	0.6842788306285377	0.5448062152416334	0.45127300362775735	0.38524966844711356	0.3300154046469807	0.26529110348953866	0.22309781554954222	0.1907757131494245	0.15379973620126658	0.12206408643954678	0.09463154442016922	0.06713455705591274	0.04574790903395949	0.032362610902613026	0.025275464261502564	0.021476871504783706	0.017031984003707926	0.011750227666990501	0.008677105364051202	0.006936160404537055	0.006021036507256748	0.005725508568597816	0.0048057814323975885	0.0034864931579482116	0.002207713385994141	0.0013763684370563974	0.0012263028482669708	0.000814773288826028	0.0003977198426811797	0.00037838623921751123
HS002-PE-R00059_BD0U5YACXX.RHM071_GTGAAA_L003_R2	0.08669815720955942	0.05722462177360668	0.0250672703007697	0.025645767266720795	0.0326128829001318	0.03949988462199401	0.0428534902217105	0.03949336372221678	0.03142048979801038	0.022539955858538917	0.015519741469799071	0.011557829076578456	0.009736634924510199	0.009064982247455868	0.008978347436129859	0.009786939008505946	0.011264388586603264	0.013312882673763418	0.016895651322793862	0.023392330615133523	0.033877005899802706	0.0504596540332897	0.07567597347182457	0.11671758511257713	0.17727159200101344	0.24318484694921894	0.32200575722788877	0.41557321657420077	0.5162791980623537	0.6329958516178198	0.7511117039540566	0.8760689117137149	1.0084571505480784	1.1196953167335633	1.2326727000453455	1.3851713937926753	1.542463880433378	1.693676093810372	1.8462539699121399	1.9965038847934375	2.1560293138292845	2.3023387421309156	2.463717038260606	2.6445816460388714	2.7982755275596563	2.9725726577051432	3.1234681416643864	3.2292911663634403	3.3757570962597248	3.3898273348647576	3.323444575132591	3.3475998510216605	3.35887914452204	3.3205008546617294	3.2022359531877274	3.0696464980173808	2.9853964728956144	2.891230022326909	2.873040438176891	2.8425608210610234	2.650214771889284	2.4979769141330435	2.331273837556692	2.1277807759943395	2.0211649961937974	1.9801382894668214	1.831164607827638	1.5560115154991214	1.3225735506026342	1.100921646274928	0.880448161692678	0.6737719694819283	0.5277019513578325	0.43384198307865635	0.37202012696210496	0.3161909777408248	0.250039244172195	0.20932181440608172	0.17597020671690125	0.13786952087567783	0.10760509345245863	0.08207018148195068	0.05349466710103312	0.032726532867677745	0.021698759787276697	0.01675684931325004	0.014468945048554574	0.010329105247126777	0.005919113883499598	0.004227406169864838	0.003412293697711525	0.002750888148878551	0.0022301477238114635	0.0017941789958483203	0.0014150352516581507	0.0011402259039036053	0.0009054735119234513	0.0006707211199432973	0.0004592576557389521	0.00029344048997519254	0.00016022782309756546
HS002-PE-R00059_BD0U5YACXX.RHM071_GTGAAA_L003_R2_val_2	0.006400427197858564	0.005929134660412587	0.006385785099607816	0.007326539912218425	0.007614806221530042	0.008441169641556676	0.009629924993289345	0.010642975166013025	0.011526991847901983	0.012933548411114538	0.014542348956415561	0.0159690384047229	0.01772517506367208	0.020467823092265462	0.023260803333595793	0.02577100805245854	0.028821140144317647	0.03244139893681528	0.03748651691533891	0.0454243644295261	0.05696599837567883	0.07451363799806057	0.10065435903135053	0.14232394039070023	0.20306302445936888	0.268462871427479	0.34518655113026203	0.43624942067623135	0.5360261689436776	0.6500496788091026	0.7648263416033002	0.8884331047738402	1.0162631981585803	1.1228155773915607	1.2351625670072748	1.3854783476494619	1.5367907061038406	1.6813256033304038	1.8316212510874963	1.9778125356786753	2.132132930192442	2.27567948578708	2.433472802979696	2.60886226174515	2.7599019111196084	2.929575460780426	3.0748040274116186	3.180910737779092	3.314966468313822	3.333623246878698	3.2815577757613164	3.305211170354261	3.319278566248668	3.284724129508041	3.176722182548237	3.0547031719067625	2.9769636966378337	2.88612594935247	2.8574475696660966	2.821301719871842	2.639684793694117	2.499657832466503	2.3434055961147777	2.147709377337817	2.0507127974757315	2.0067498974778584	1.8506477426332035	1.582841020233586	1.35685579096267	1.137018412694787	0.9136495433550517	0.706958023922919	0.563351069672997	0.4679916594215734	0.40081828830284133	0.34334713753751167	0.2768125279549685	0.2334325664937032	0.19920208617687454	0.15957050186780097	0.12805613077648623	0.10078796817788861	0.07102424295867901	0.048516592553856104	0.034771322820965685	0.02705219164939906	0.02269433715751995	0.017759034915876933	0.012357930923631976	0.009341658683977726	0.0076825259259397545	0.006735365195344443	0.0063482647228402704	0.005199775141297163	0.0036385614153110735	0.002316196917040324	0.0014385861531360684	0.0012665414986897702	0.0008931679932956761	0.0005014918650881459	0.00047037740630530484
HS002-PE-R00059_BD0U5YACXX.RHM072_CGATGT_L004_R1	0.0013474872126066802	0.0008338257088390817	0.0002595505934317365	0.00022846669002673815	0.0003139474243904837	0.00043128915974435263	0.0005719438226519703	0.0006939481435165889	0.00086801800258458	0.0010723946674724442	0.0012658919661685593	0.0015293280475259206	0.0017702282989146582	0.0022411494355003836	0.0031837688062569596	0.004283361889208777	0.005658824614879957	0.008161078838982327	0.012494174973639102	0.01931786886862137	0.030672818782467283	0.04919649391909095	0.0767142965059509	0.11714590676241741	0.17306274059766902	0.24250262660926517	0.3327345356084647	0.4432090596025844	0.5631268734511424	0.6868384777102807	0.8017719876478474	0.9285134953913878	1.0594357881429004	1.1909805360600985	1.3292448467958717	1.4611587160660038	1.6088523288996834	1.7884255930655295	1.9758856206228086	2.143319843411417	2.2540010753631803	2.3600135050235123	2.5397398574136276	2.7592450580887053	2.9321679211210516	3.0473648671399753	3.221685728727962	3.3669610138767325	3.482880660649823	3.5428795880997357	3.4741693967205722	3.4346034731739348	3.3873815842186463	3.309521845872221	3.2305819418824724	3.1201175201569598	3.000662079371551	2.8586296224455063	2.7385571661775083	2.6702207587367894	2.5469497688084175	2.397074065955707	2.2422544682664314	2.0853942123186178	1.9581172843389263	1.8257363794201338	1.6389462099812326	1.4237010582678105	1.2339959957871052	1.0156603269776414	0.7902934792179666	0.6107031189052479	0.4802307656555226	0.38714923981166977	0.32003209848201214	0.2648884767439599	0.21645353845829138	0.17849853820561812	0.14658702587246164	0.12170746958710094	0.09632046857865362	0.06720728464953213	0.046134729433698604	0.03182370030603735	0.0206669102763983	0.01405769531491052	0.01030664527151234	0.007290729543642371	0.004901931566968246	0.0036515815525021856	0.002902459480441724	0.0023250759746938792	0.0018230709347031554	0.0014516182890134247	0.001155544109080815	0.0008773431736060794	0.0006784061918140898	0.0005494079926833465	0.00040564493943522897	0.0002541109103358618	0.00013832337015224282
HS002-PE-R00059_BD0U5YACXX.RHM072_CGATGT_L004_R1_val_1	0.007013558185359428	0.005960220251811136	0.006103682883692804	0.007433972742959184	0.007952586321312167	0.009039680168244383	0.010261797668712287	0.011081912927971662	0.012118372904827996	0.013724847509962829	0.015530021696153019	0.017362047177080422	0.019396608138311358	0.022202184848425056	0.025054559529366464	0.02750876786834752	0.030335058434401353	0.03450161219776681	0.04047871040626991	0.048817955371797915	0.06162909168084594	0.08156579443330005	0.11021842745745274	0.15133082841952084	0.2070718147544213	0.27574591899446166	0.36511009659929733	0.4729326213863412	0.5895155728763626	0.7078216103086631	0.8175574816406957	0.9402195662592215	1.0682503754654902	1.1960517978967182	1.329544927632385	1.4613809488928413	1.6035148252749427	1.7740167109569822	1.9541566770899812	2.1104350483597956	2.21512824654018	2.3193250793578506	2.493495619080843	2.7009970545510598	2.865919241186707	2.984013536980508	3.1567571221831807	3.2923507903471467	3.397712202176563	3.450797211872028	3.3876936005201848	3.3586604462906138	3.3208400140633274	3.2534363596542817	3.1814242558884813	3.0784111815787965	2.9663369460650775	2.8322607596436886	2.718382117123629	2.653215559156118	2.536304254690453	2.3948178781014433	2.2476336567691977	2.0948144994413855	1.970168487731705	1.8365111815082162	1.6492893781832403	1.4427285052086756	1.2602010753836137	1.0443335436531318	0.8206714646503626	0.6442776377231293	0.516140957697611	0.4227168643285091	0.3525667060577718	0.29685563973700707	0.2466590621754158	0.2037767773002407	0.16904040806848572	0.1397134239565042	0.11050918862046426	0.08115995629284335	0.06005714016894466	0.04393715716842265	0.03109226494599069	0.022861192339261167	0.017707278109415987	0.014122246672073544	0.010834881016389325	0.008445115784777574	0.006935305840696701	0.006023896179330806	0.005646443693310587	0.004715854535703829	0.003331862086963027	0.0021304584424352586	0.0013709503912970136	0.001206773903475211	0.0008047716622666856	0.0004012350613588909	0.0003789868457194878
HS002-PE-R00059_BD0U5YACXX.RHM072_CGATGT_L004_R2	0.05363679786390054	0.040925249679527126	0.028075414270070074	0.030625958988887935	0.0359748777793421	0.04127485221485093	0.04462171381968412	0.042028439902104454	0.033798019326059234	0.024324567513307156	0.017006998001718523	0.01302774425521072	0.011271185738839354	0.010635686019072978	0.010877300215707873	0.011724892140237355	0.013099995445844307	0.01566763184416689	0.02034375997775347	0.027383201250128945	0.039393213680285935	0.05868117400136152	0.08718077268095781	0.12836861270923927	0.1847152186691607	0.254475685462195	0.34330735900440407	0.45279588101711216	0.5727577180935984	0.6937722472486708	0.8061826695621629	0.9287882787002201	1.0552286392035177	1.1845349636019478	1.3213818262400507	1.4515528342425148	1.5939032176811374	1.7713218429908288	1.9574774241055237	2.1207736607771794	2.230937304130324	2.338062513004243	2.5199785807072446	2.739475367168509	2.913829143585195	3.028751265891358	3.1954961373503523	3.332404374655767	3.4442313491825303	3.501271721951439	3.429057045360432	3.387924364843279	3.341198820655469	3.2652946719750107	3.183752599741564	3.0734755297880705	2.958439980881558	2.8196563201977614	2.704881807850957	2.641829048369002	2.5239143283604677	2.383481320604466	2.237436803709255	2.0924682857283186	1.9775018804343478	1.8516807048658348	1.6688696546724044	1.4534935167608236	1.2615360873487995	1.040107941103502	0.809479033023005	0.6244779171694016	0.4908598281686447	0.3968245151117716	0.3288345909365217	0.27195115086124744	0.22159983993486765	0.18257409736393318	0.15045339331290525	0.123981489338187	0.09678241208999527	0.06808548220157178	0.04692831365829826	0.03246098385207642	0.02159922152682739	0.01485577706769273	0.011108814783544523	0.008003567375346224	0.005535373475960188	0.004418976046492849	0.0035939140631286778	0.0028209040128016056	0.002334568041440051	0.0019018377921614792	0.0014753226990664417	0.001154465261091486	0.0009112972754107088	0.0006665755006840479	0.0004707980809027191	0.00032474191058966435	0.00017480126766190066
HS002-PE-R00059_BD0U5YACXX.RHM072_CGATGT_L004_R2_val_2	0.008817166589118415	0.007888522553164091	0.007849670341651646	0.008762316408159668	0.009210259552656093	0.010384205786787032	0.011771458280201982	0.012773997698836838	0.013866430469598528	0.015548502685666737	0.017447690201363317	0.01949847752276532	0.021860844344335755	0.024945405215196344	0.028164806114247185	0.03108938729064476	0.03472778262757491	0.03944565999809593	0.04612976399437423	0.05524860657876575	0.06857339151139666	0.08901803465570034	0.11870112425120838	0.16058609368583077	0.216489855203826	0.285220940985479	0.3728905753592769	0.4796587380196825	0.5970388870794677	0.7132588024503618	0.819792328225555	0.9395127516729133	1.0644546076243169	1.1897263264695417	1.3226747852247842	1.4530308111216572	1.5904335616555916	1.7598391073547472	1.94006080401574	2.0938157647480007	2.200100179284673	2.3065879965757334	2.4819920190091835	2.6920849718586957	2.861250548016157	2.977482652316153	3.142293733551945	3.270632491682446	3.372491563147044	3.4222726732155193	3.3552183269934526	3.3254659128636765	3.28814722099387	3.2209100408352738	3.1459062274145335	3.043078136086331	2.9362040821043522	2.805245466025002	2.6948968054409	2.6356654662780743	2.5241443830759795	2.3913467623183733	2.252952137678769	2.1120732569265743	1.9983642609506806	1.8713403835470512	1.6888530696892345	1.481507196736073	1.297189258088758	1.079550596317074	0.8511742498146464	0.6692514357358634	0.5367006407925717	0.44022602875875744	0.36812165684814147	0.309439581302972	0.2562981358427047	0.21232885953165	0.17662824800012622	0.14588319795661137	0.11506958518689807	0.08468944120837264	0.06321254813074811	0.04672625971230059	0.03329253622582106	0.024662774421645026	0.01924479543583112	0.015339767274795954	0.011740985957447122	0.0090845612212923	0.007525140104312398	0.00665134624931682	0.006250635205090426	0.004989081043039269	0.003301676170488959	0.002130777168633507	0.0014459117147180534	0.001311071686527803	0.0009035043696815656	0.00047384461883805546	0.000445657720289811
HS002-PE-R00059_BD0U5YACXX.RHM073_CAGATC_L004_R1	0.0016466105056776464	0.0010057674980625624	0.0002825939651635961	0.0002614550465096263	0.0003515735944554975	0.00045504303839334956	0.0006286046862891016	0.0007176106595689743	0.0008021663341848535	0.0010591710820304862	0.0012171566846022604	0.0014118572511519821	0.0018012583842514254	0.002179533770690885	0.0028081384569799864	0.0038050053577145617	0.005132306934250664	0.0075065412714912716	0.01155853820505748	0.018168344295754032	0.029171707742478303	0.04734005203823234	0.07708473573369982	0.12462838893580987	0.18676679660648707	0.2599463952625325	0.3523724230656844	0.4597125142665449	0.577814540211608	0.7102031374427569	0.8400617398834253	0.9737008710391564	1.114409301622641	1.247524410110687	1.3829347601346873	1.5383046996666994	1.7077086560356152	1.8837001670019078	2.044984553458367	2.2199402574106153	2.3854646659191943	2.5025742752621873	2.6589522074415934	2.8548265402639434	2.9842312122408847	3.101716871820985	3.2307354803888244	3.291118245236556	3.334797926623654	3.3261999496048182	3.3002769598870554	3.3500034845838536	3.356039202146895	3.2540695088588087	3.1129472004995726	2.994782870373214	2.896995345254615	2.8148661959852785	2.801766741867813	2.7740013285031573	2.6149031512653846	2.419361478268168	2.2376435454959815	2.0798849081560715	1.9480392473619297	1.8383304846971587	1.6664554999950603	1.4047200846696024	1.1729006895381757	0.9628165530816938	0.7637791704839103	0.5936119878941196	0.4610031008791031	0.36217643102246233	0.2956322276744314	0.24337459561248614	0.18912990519706768	0.14649381884667662	0.1200023034745885	0.09590171105973093	0.07263109934570819	0.05042077128838194	0.03161047141034682	0.019146297427166635	0.011982429152802874	0.007653401127403062	0.005234663803522518	0.003910699950984411	0.0029193959235798276	0.002278552915964743	0.0018635625655473362	0.0015131015457578373	0.00123829560325623	0.0010269064167165323	0.0008700333888107565	0.000697584315581003	0.0005095591970272717	0.00036826221444547365	0.00025255444918163904	0.00015909817723777262	7.676765195389028e-05
HS002-PE-R00059_BD0U5YACXX.RHM073_CAGATC_L004_R1_val_1	0.006471376653851061	0.005408159283553715	0.0052459364270547384	0.006280655187426589	0.006661002019893784	0.007479789005060915	0.008630694405898247	0.009632530154817602	0.010753840845347688	0.012275228175216469	0.01385142052417274	0.015399114263203516	0.017087108851098272	0.01942837926651593	0.02205902018271555	0.024363023185153716	0.027245767189155796	0.03142848624591319	0.037161091242464854	0.04555941236743214	0.05844297625451977	0.07804782768249742	0.1092581899524424	0.15834704554910903	0.22013422406834757	0.2916657349813422	0.38241078948602975	0.48755202640461975	0.6030349704250194	0.7310879936233263	0.8564851655966534	0.9867205246550242	1.1224374817225262	1.2501430410998184	1.3823097290308324	1.5363041599640128	1.7001043049123272	1.8648953246057438	2.0257359985233334	2.194868671828861	2.349545973299872	2.464228764041594	2.616436551352522	2.8051740760860273	2.930170075319634	3.0388407554674584	3.1611271945573796	3.2185979297732867	3.2535328411404176	3.2535207840362186	3.232613765354722	3.277491403284706	3.2897326523480883	3.1988878527086615	3.0699601414057183	2.961424281604849	2.868086949697323	2.78863282522504	2.7706797970723596	2.74013038333261	2.587882040307557	2.405634525934393	2.239064535321396	2.0889327621335023	1.9647566459854449	1.8553899420952091	1.680287906110672	1.4249392650778472	1.2005609403313644	0.9951089808765557	0.7977418578375343	0.6286146650339155	0.497913463313301	0.39894984814625317	0.32881586521998957	0.2744701121924507	0.21973853183053588	0.17310274888822538	0.14166220553811293	0.11424215838825892	0.08913817134504232	0.06563887526070748	0.046047177037310816	0.031803352576471634	0.022073269487678297	0.01604800568919942	0.012337705896976211	0.010008492585757799	0.007592687344381148	0.005357738665993223	0.0039470574746811775	0.003018660451339062	0.0025484333875683803	0.0018469291432484818	0.001055544667625097	0.000716849649664396	0.0005886059049996646	0.0005622994958376684	0.0003529443229234488	0.000144685250390979	0.00014030084886397965
HS002-PE-R00059_BD0U5YACXX.RHM073_CAGATC_L004_R2	0.05349652799791779	0.041018898858682894	0.02845784823741531	0.030780302297205155	0.036480770236105034	0.04241593061112353	0.04511211291041979	0.04210226583868065	0.03370561560048451	0.023913045896274843	0.016692082411525956	0.012714546148207717	0.010990502186198972	0.010327579475645932	0.010233035129342226	0.010986053040490563	0.01260109293264327	0.015190495734937696	0.01915802142041201	0.026036400685613352	0.03801461321907927	0.057093662303167016	0.08739234457743682	0.13571229154362	0.19811712153620104	0.2716559386640773	0.3637109879439274	0.4700155386413866	0.5853273848255212	0.7161244826477756	0.8435747106108789	0.9719136554292369	1.1085624921444772	1.2365777616125484	1.3697707243987813	1.5214854807691238	1.6829638873965713	1.8556385691992316	2.019235881470309	2.193998324896641	2.359582180726523	2.48241308315787	2.641788156151667	2.8392278952537624	2.9760613715159017	3.090871576521413	3.2094324113591135	3.2648598685944816	3.3083180115878	3.3050534509242544	3.2805942723922725	3.3286873129273267	3.328913107072028	3.2264426076887913	3.0837640662522285	2.9610822102021137	2.8652298150601356	2.7887879303575223	2.7769509782002983	2.7403979093464317	2.58013411949738	2.3943845107441306	2.221782127559232	2.0722574631638544	1.9523674460457663	1.8472341329560458	1.6750800012012692	1.414216577739367	1.1823816054519831	0.9712807644522157	0.7754927706943671	0.6074173932677751	0.47171956144770755	0.370385818792969	0.3026353402317338	0.24945247700625886	0.1941351361271744	0.15184600616874053	0.12421236217380811	0.09825604611094613	0.07507488468370467	0.05321511953186089	0.03360328524919109	0.020545042595008726	0.013162797578329992	0.008874933401850176	0.006343369493765079	0.004798403646519823	0.003846286464920155	0.0033490944320053746	0.002839667248392468	0.002254604587736597	0.0018386094640002936	0.0015438535608181536	0.001264669667615447	0.0009977209251108672	0.0007329967554604921	0.0005394589171446718	0.0003792896716419239	0.00023135557683730252	0.00013569894410649477
